"pia","ida","contacts","simid","strategy"
0,357.638595508083,47,"179","Random"
0,1530.32024964564,20,"5785","Random"
0,0,15,"8055","Random"
0,0,10,"3054","Random"
0,0,14,"1449","Random"
0,0,3,"9231","Random"
0,227.445873334337,15,"6615","Random"
0,0,3,"9254","Random"
0,622.428381138302,25,"9164","Random"
0,194.515261237485,5,"5853","Random"
0,0,8,"1302","Random"
0,1355.96938176242,11,"3960","Random"
0,603.630205978549,1,"7133","Random"
0,1435.80891269555,13,"6502","Random"
0,0,5,"2725","Random"
0,0,8,"3862","Random"
0,0,8,"9026","Random"
1,1093.01074771149,9,"4593","Random"
0,67.735205069285,9,"8173","Random"
0,0,16,"215","Random"
0,0,4,"2659","Random"
0,86.4311616026694,1,"2594","Random"
0,994.901820544797,1,"8712","Random"
0,1711.88116217462,9,"6325","Random"
0,1665.39927491431,19,"4696","Random"
0,1071.67273904338,10,"9268","Random"
0,0,1,"2696","Random"
0,2034.02491094359,11,"1126","Random"
0,0,4,"7739","Random"
0,417.922243361377,1,"1264","Random"
0,2563.26800178352,22,"1996","Random"
0,659.037335318431,1,"3495","Random"
0,0,1,"6273","Random"
1,331.330014147646,7,"6561","Random"
0,0,8,"4489","Random"
0,2170.00102439883,3,"2237","Random"
0,0,3,"2797","Random"
0,0,12,"4677","Random"
0,2057.32895979068,26,"7239","Random"
0,1269.26863982568,21,"4593","Random"
0,889.954456329868,2,"175","Random"
0,0,14,"7906","Random"
0,149.611545366643,4,"2871","Random"
0,413.044941828257,20,"173","Random"
0,0,1,"4943","Random"
0,3407.68486191435,9,"3072","Random"
0,0,9,"3103","Random"
0,1133.10283797518,11,"8608","Random"
0,145.788291989094,13,"1615","Random"
0,2075.89955558951,31,"4915","Random"
0,0,4,"736","Random"
0,71.4842832842926,11,"9509","Random"
1,4.10231797452821,12,"7265","Random"
0,0,2,"1790","Random"
0,128.102954091266,1,"3966","Random"
0,139.420925115285,1,"2394","Random"
0,476.016605488123,19,"4096","Random"
0,1070.595146398,6,"8541","Random"
0,663.216597283812,10,"6513","Random"
0,1340.56802672141,12,"738","Random"
0,1648.58171339386,2,"7646","Random"
0,0,2,"8049","Random"
0,472.220654344618,1,"1854","Random"
0,2109.22072604303,3,"3052","Random"
0,1150.68985478257,13,"635","Random"
0,5048.87465936317,15,"4835","Random"
0,277.71919525331,4,"8303","Random"
1,230.382722832169,5,"3877","Random"
0,0,1,"2945","Random"
0,0,7,"7946","Random"
0,2870.16350497941,8,"8137","Random"
1,739.61770836767,8,"1116","Random"
0,1426.74891306751,10,"8208","Random"
0,2753.46029063118,11,"5981","Random"
0,0,6,"3078","Random"
0,3149.54434947987,5,"7269","Random"
0,0,3,"6080","Random"
0,2626.26778305879,15,"5216","Random"
0,2443.92203987197,12,"7479","Random"
0,351.271797513063,16,"2573","Random"
0,476.640416402807,12,"9569","Random"
0,1447.35552189063,3,"3024","Random"
0,0,7,"392","Random"
0,0,1,"6945","Random"
0,0,4,"9418","Random"
0,256.946863928477,11,"7219","Random"
0,0,14,"2044","Random"
0,0,1,"912","Random"
0,4924.08503121319,14,"4162","Random"
1,4103.491276818,20,"3266","Random"
0,2681.24540694101,61,"2252","Random"
0,566.821229197011,1,"8179","Random"
0,176.219767463518,20,"3622","Random"
0,25.7526927230228,11,"8814","Random"
0,1616.93180245594,4,"6787","Random"
1,0,15,"9164","Random"
0,285.824748633112,13,"8873","Random"
0,4980.47221047846,9,"6772","Random"
0,1202.56472265494,9,"1805","Random"
0,2599.87887818243,5,"9460","Random"
0,451.412926621342,13,"3627","Random"
0,946.255013209976,27,"5560","Random"
0,1400.97461663934,6,"8502","Random"
0,1629.88430039635,12,"6937","Random"
1,3460.42220535656,5,"3148","Random"
0,2012.0655459315,47,"5443","Random"
0,0,9,"9844","Random"
0,0,3,"1176","Random"
0,1124.35197641982,19,"6895","Random"
0,145.801568745212,4,"670","Random"
0,64.0512019461835,4,"5771","Random"
0,0,5,"2165","Random"
0,1012.31761580106,12,"6025","Random"
0,794.86624716352,11,"1994","Random"
0,421.124130860966,14,"4750","Random"
0,0,1,"6939","Random"
0,3514.00293101172,5,"1130","Random"
0,0,2,"8059","Random"
0,620.648360794578,6,"5776","Random"
0,850.391963304606,10,"3669","Random"
0,1.86921197310812,33,"6149","Random"
0,4129.9892887375,13,"7075","Random"
0,0,13,"2293","Random"
0,525.964833068432,2,"3366","Random"
0,1218.10792902297,15,"5466","Random"
0,1437.42820756859,5,"2805","Random"
0,2053.68826311088,69,"184","Random"
0,672.430182316926,13,"8973","Random"
0,12.3807893642625,1,"9748","Random"
0,1672.08259089649,15,"3960","Random"
0,0,4,"3712","Random"
0,0,1,"9964","Random"
0,4539.0862162392,13,"377","Random"
0,441.594993072976,14,"1691","Random"
0,391.979777108897,3,"6246","Random"
0,680.527645973283,4,"3232","Random"
0,0,3,"6027","Random"
0,0,54,"8106","Random"
0,0,6,"880","Random"
0,1576.04445999509,13,"7075","Random"
0,264.412609344611,11,"9509","Random"
0,0,1,"7845","Random"
0,968.138056438019,16,"588","Random"
0,2496.85185151176,10,"5797","Random"
1,767.624585697804,3,"9081","Random"
0,2019.57842610223,9,"1889","Random"
0,0,4,"782","Random"
0,0,14,"2237","Random"
0,0,8,"5104","Random"
0,646.799217871021,3,"8406","Random"
0,1161.14200353752,3,"6792","Random"
0,0,7,"9313","Random"
0,1126.56168638778,2,"7040","Random"
0,0,13,"1587","Random"
0,1971.01072283713,27,"1698","Random"
0,3209.68979387296,14,"4096","Random"
0,0,20,"1571","Random"
0,311.480711086037,11,"231","Random"
0,1038.25918464498,9,"4907","Random"
0,0,10,"5959","Random"
0,707.390764124383,32,"9262","Random"
0,0,10,"7011","Random"
0,0,1,"5067","Random"
0,0,19,"5469","Random"
0,961.625166169997,11,"2174","Random"
0,988.017100183925,9,"936","Random"
0,2287.19909353582,7,"3816","Random"
0,0,1,"8629","Random"
0,273.643681003234,12,"8807","Random"
0,0,1,"9034","Random"
0,568.368532596101,18,"4907","Random"
1,796.680568941368,5,"6735","Random"
0,0,8,"981","Random"
0,957.718497158683,19,"1049","Random"
0,825.489178420027,1,"2978","Random"
0,0,9,"9303","Random"
0,1035.19821472506,2,"9586","Random"
0,5164.1198414656,1,"1021","Random"
1,0,16,"9399","Random"
0,1521.47217140797,27,"9520","Random"
0,955.684289103142,15,"451","Random"
0,0,7,"5721","Random"
0,3542.5734134896,16,"2998","Random"
0,785.387504859949,1,"2687","Random"
0,2733.95387329441,7,"3902","Random"
0,1733.23374613078,8,"76","Random"
0,3689.77879758179,11,"591","Random"
0,738.72408067431,7,"2909","Random"
0,0,9,"3379","Random"
0,0,8,"1463","Random"
0,3172.99875550914,12,"223","Random"
0,0,30,"728","Random"
0,0,11,"4479","Random"
0,0,11,"9568","Random"
0,402.691142945523,17,"9627","Random"
0,6480.58177225962,26,"7763","Random"
0,0,11,"1240","Random"
0,238.544359538597,17,"7936","Random"
1,2310.30594636374,16,"9141","Random"
0,0,11,"5898","Random"
0,0,1,"446","Random"
0,636.050495724482,7,"2355","Random"
0,2859.71669784469,16,"4887","Random"
0,620.39661607386,11,"3205","Random"
0,0,6,"6418","Random"
0,0,20,"6703","Random"
0,273.038331198864,3,"9630","Random"
0,3277.09960080957,4,"6281","Random"
0,2105.24959549422,18,"4882","Random"
0,1606.06746910069,11,"3627","Random"
0,416.023624922742,14,"8637","Random"
0,1076.83255298371,7,"2766","Random"
0,291.074098828549,10,"9599","Random"
0,207.545815047441,7,"2904","Random"
0,1729.51137868497,8,"1252","Random"
0,1503.33268981802,31,"7016","Random"
0,1726.18182838852,14,"7811","Random"
0,854.750630339515,1,"3092","Random"
0,0,5,"5753","Random"
0,1706.17286162469,4,"4197","Random"
0,1193.77830474569,18,"8161","Random"
0,0,12,"4481","Random"
0,2876.66352690699,35,"9034","Random"
0,1743.65775665192,22,"5859","Random"
0,474.717936552127,13,"6361","Random"
0,0,1,"9104","Random"
0,0,1,"3889","Random"
0,685.333785076812,15,"6303","Random"
0,2596.79234623035,3,"2186","Random"
0,1988.8988191632,7,"377","Random"
0,241.696422793523,3,"8384","Random"
0,0,12,"2676","Random"
0,0,8,"7614","Random"
0,0,18,"4370","Random"
0,1716.99817867761,11,"9508","Random"
0,85.3209762385495,19,"7351","Random"
0,0,8,"9003","Random"
0,482.075375119026,9,"7723","Random"
0,900.344004473607,29,"424","Random"
0,0,18,"4435","Random"
0,376.615080940285,8,"993","Random"
0,2527.84737640293,5,"5273","Random"
0,2316.3235203404,5,"9237","Random"
0,387.90697841614,2,"5489","Random"
0,0,8,"9342","Random"
0,0,5,"5946","Random"
0,74.9110827084396,10,"2329","Random"
0,0,15,"860","Random"
0,496.071650405846,7,"4344","Random"
1,468.361534805425,7,"4385","Random"
0,0,8,"2218","Random"
0,0,17,"6038","Random"
0,702.529676850708,13,"9119","Random"
0,0,9,"273","Random"
0,827.646116045737,2,"8549","Random"
0,0,16,"3974","Random"
0,872.373008788946,4,"2998","Random"
0,0,5,"7160","Random"
0,2308.60723636952,11,"100","Random"
0,1590.35376371317,2,"6589","Random"
0,0,2,"6799","Random"
0,2090.96078730654,6,"8213","Random"
0,0,2,"4554","Random"
0,965.813863062313,13,"8759","Random"
0,1437.9049662726,4,"6611","Random"
0,2031.63314938969,18,"9490","Random"
0,1472.9635070331,1,"9490","Random"
0,1438.77213431495,7,"7651","Random"
0,0,1,"7778","Random"
0,0,1,"9784","Random"
0,2731.36468272411,3,"3255","Random"
0,2243.06571773571,2,"2750","Random"
0,2750.16273177726,5,"8429","Random"
0,482.186739039939,5,"123","Random"
1,0,16,"3021","Random"
0,0,15,"2849","Random"
0,0,15,"1792","Random"
0,2557.56229640818,1,"9393","Random"
0,887.82463478667,12,"1923","Random"
0,843.208826134766,25,"1281","Random"
0,0,4,"5715","Random"
1,3795.88152607325,16,"5723","Random"
0,0,4,"1882","Random"
1,72.3739193487027,3,"7043","Random"
0,51.7435699050093,30,"8146","Random"
1,675.42631324029,37,"5559","Random"
0,13.190484698204,1,"3021","Random"
1,782.75328262042,13,"1506","Random"
0,0,6,"9630","Random"
0,1504.09880094999,4,"1537","Random"
0,718.515020359479,1,"2434","Random"
0,1886.75590315018,17,"8536","Random"
0,3065.59592055115,1,"7906","Random"
0,0,3,"5117","Random"
0,1101.64962278318,18,"956","Random"
0,1533.4798177949,10,"717","Random"
0,5003.85783884315,13,"5443","Random"
0,619.834563041504,2,"5596","Random"
0,942.912897643972,7,"9685","Random"
0,223.449616342987,12,"5560","Random"
0,1149.21030245146,8,"9331","Random"
0,1533.13703652392,7,"6772","Random"
0,294.412923866284,12,"584","Random"
0,0,6,"5992","Random"
0,2082.13126536447,16,"846","Random"
0,3198.47756411402,14,"3374","Random"
0,0,5,"8336","Random"
0,2095.58043186709,26,"9507","Random"
0,240.094405024808,11,"377","Random"
0,987.341017211936,13,"2545","Random"
0,485.283577140878,16,"46","Random"
0,0,3,"297","Random"
0,0,9,"6723","Random"
0,663.000432858817,11,"3558","Random"
0,0,6,"4133","Random"
0,1428.9349904635,3,"5317","Random"
0,0,8,"5346","Random"
0,112.654131378826,6,"3325","Random"
1,950.638804228912,18,"2869","Random"
0,1312.43840268908,29,"7063","Random"
0,49.9185701784729,15,"6905","Random"
0,0,4,"4399","Random"
0,0,6,"2327","Random"
0,0,21,"8326","Random"
0,1100.19587817579,14,"555","Random"
0,890.555004909713,4,"417","Random"
0,2758.54282201291,17,"3145","Random"
1,0,17,"822","Random"
0,1454.3608901613,9,"4922","Random"
0,0,17,"176","Random"
0,1855.06816950606,9,"7995","Random"
0,1579.30445075367,1,"4676","Random"
0,4317.95662925306,8,"8699","Random"
0,1023.45138363953,1,"4514","Random"
0,1856.20724356373,3,"553","Random"
0,0,5,"9246","Random"
0,0,16,"8301","Random"
0,496.035673400836,25,"8451","Random"
0,3619.29472901579,2,"8337","Random"
0,597.580512487595,4,"7354","Random"
0,1289.31603338985,10,"5249","Random"
0,2248.82536132984,35,"9418","Random"
0,565.037166873626,5,"2708","Random"
0,0,1,"9655","Random"
0,0,5,"3629","Random"
0,2965.79356248062,19,"6747","Random"
0,0,5,"6607","Random"
0,537.576270351983,15,"3960","Random"
0,0,32,"4609","Random"
0,0,10,"5619","Random"
0,0,1,"9067","Random"
0,0,7,"9122","Random"
0,0,17,"2852","Random"
0,1853.00955963063,14,"9834","Random"
0,383.647288525355,42,"8973","Random"
0,0,16,"9479","Random"
0,0,6,"2584","Random"
0,2218.16340774515,3,"4393","Random"
0,2452.58966164347,19,"7825","Random"
1,3405.81288684594,34,"226","Random"
0,424.835367761842,7,"1153","Random"
0,2667.02345738566,15,"1815","Random"
0,3074.58488989961,14,"6553","Random"
0,2796.60174697564,1,"1740","Random"
0,1382.23372407623,11,"1058","Random"
0,174.381434152955,19,"6642","Random"
0,984.33241055102,24,"5579","Random"
0,1671.90101629174,2,"9394","Random"
0,1764.28234130852,2,"3803","Random"
0,1263.39994882466,17,"5580","Random"
1,233.495146379095,5,"8469","Random"
0,54.2162577231313,1,"6121","Random"
0,406.045354734911,6,"5008","Random"
0,698.33381128966,3,"1128","Random"
0,0,5,"5634","Random"
0,2016.35022426892,9,"4053","Random"
0,0,8,"2735","Random"
0,0,37,"5478","Random"
0,0,38,"9479","Random"
0,187.145760277099,9,"509","Random"
0,5750.11921144331,16,"8177","Random"
0,956.018333655609,1,"7066","Random"
0,2130.94226211706,12,"6626","Random"
0,530.06888689943,1,"3966","Random"
0,0,4,"5646","Random"
0,0,2,"2650","Random"
0,0,13,"1481","Random"
0,0,27,"6396","Random"
0,2530.81544902779,4,"8862","Random"
0,0,3,"2832","Random"
0,1512.07825735669,18,"4360","Random"
0,0,2,"9443","Random"
1,0,6,"935","Random"
0,0,9,"2167","Random"
0,289.843777316666,5,"2962","Random"
0,5.75850544340028,13,"46","Random"
0,3638.27685443064,11,"3960","Random"
0,789.087207909357,15,"4882","Random"
0,0,1,"5598","Random"
0,353.665188735859,1,"1170","Random"
0,544.636194115783,11,"7781","Random"
0,1866.95180373886,10,"4076","Random"
0,0,3,"3471","Random"
0,4596.4913599138,55,"7810","Random"
0,3006.19951326005,20,"7166","Random"
0,0,3,"8177","Random"
0,0,3,"287","Random"
0,298.421447351157,13,"5290","Random"
0,0,17,"8699","Random"
0,0,9,"3803","Random"
0,3939.89271419324,9,"7143","Random"
0,26.2203665064012,4,"669","Random"
0,1218.52086150487,2,"6083","Random"
0,1051.31712516387,1,"7203","Random"
0,0,21,"6467","Random"
0,0,11,"3816","Random"
0,0,10,"3224","Random"
0,0,1,"322","Random"
0,2397.22625552389,15,"5984","Random"
0,1892.03467932968,47,"6396","Random"
0,3349.63794927747,62,"730","Random"
0,4136.61798410628,5,"4140","Random"
0,0,6,"1267","Random"
0,3227.0232378803,9,"8860","Random"
0,3480.60182897674,7,"4470","Random"
0,0,7,"5835","Random"
0,693.542441779256,2,"7283","Random"
0,0,7,"675","Random"
0,51.67731732323,1,"2237","Random"
0,385.436133542853,3,"6582","Random"
0,45.6175887049117,13,"1841","Random"
0,248.381422398777,9,"4244","Random"
0,424.721560987495,4,"9526","Random"
0,18.2935214770428,9,"3782","Random"
0,1751.21326656478,15,"5094","Random"
0,0,9,"5808","Random"
0,0,7,"1654","Random"
0,4962.24690138692,16,"6809","Random"
0,0,2,"9194","Random"
0,5709.74868119412,11,"8100","Random"
0,368.792646271458,1,"7272","Random"
0,0,6,"4549","Random"
0,1074.60458085472,1,"5610","Random"
0,2479.65849686943,13,"1316","Random"
0,0,4,"1476","Random"
0,771.326073558994,9,"3208","Random"
0,410.507874231963,30,"3195","Random"
0,714.072823407171,2,"2247","Random"
0,0,1,"5147","Random"
0,0,11,"5583","Random"
0,912.984438420624,20,"2008","Random"
0,5624.66673800098,31,"7133","Random"
0,0,16,"7491","Random"
0,19.9714432156661,16,"5963","Random"
0,537.578160843255,16,"437","Random"
0,0,18,"7926","Random"
0,5940.40007117662,10,"4294","Random"
0,668.471460757299,1,"6273","Random"
0,372.971348312713,8,"3816","Random"
0,0,3,"47","Random"
0,0,22,"5887","Random"
0,1242.35384211007,7,"1229","Random"
0,0,1,"7775","Random"
1,0,19,"1842","Random"
0,0,8,"2843","Random"
0,0,10,"7839","Random"
0,1369.22482318461,11,"931","Random"
0,83.342790415083,16,"3477","Random"
0,0,16,"4344","Random"
0,1470.97749999611,1,"1669","Random"
0,0,9,"2394","Random"
0,853.400786497859,17,"2707","Random"
0,1527.40043533389,41,"1008","Random"
0,0,10,"1587","Random"
0,836.341582568836,14,"6203","Random"
0,0,1,"8860","Random"
0,1264.35606125233,10,"3998","Random"
0,2502.14561278545,9,"9809","Random"
0,1820.18146758307,8,"4826","Random"
0,3344.23928224502,10,"8073","Random"
0,1969.92662329963,10,"5815","Random"
0,959.156947211868,22,"3342","Random"
0,1008.4172102945,15,"9142","Random"
0,665.793484068236,11,"9550","Random"
0,0,12,"6954","Random"
0,263.778312556243,11,"2379","Random"
0,160.151151419981,4,"184","Random"
0,407.808061576622,10,"9627","Random"
0,3014.97952039595,9,"7882","Random"
0,1344.20838408901,8,"1368","Random"
0,0,18,"344","Random"
0,1587.94232825209,23,"7559","Random"
0,3373.4219555649,12,"1447","Random"
0,306.081070961221,7,"8907","Random"
0,3087.04411196969,17,"5491","Random"
0,415.723206321792,22,"7407","Random"
0,6740.88090149771,1,"7946","Random"
0,4532.47618047163,4,"1544","Random"
0,0,6,"8610","Random"
0,0,1,"5204","Random"
0,177.688094565899,2,"1072","Random"
0,0,8,"773","Random"
0,4267.47348883144,20,"5067","Random"
0,86.902217136233,6,"8475","Random"
0,0,11,"754","Random"
0,321.687158616903,2,"3141","Random"
0,905.679580661892,3,"5409","Random"
0,455.926857582927,4,"662","Random"
0,2464.08278134412,14,"46","Random"
0,711.042849933761,10,"9655","Random"
0,0,2,"7987","Random"
0,0,1,"5554","Random"
0,109.046305654481,13,"2796","Random"
0,2347.58947941054,6,"3391","Random"
0,1809.00740649083,30,"1360","Random"
0,2869.95990439633,6,"9661","Random"
0,755.636630597265,13,"2351","Random"
0,0,11,"4104","Random"
0,8.38566240417981,13,"5994","Random"
0,0,4,"1613","Random"
0,197.149023555319,8,"4329","Random"
1,32.9705495483131,9,"9921","Random"
0,958.478487712193,13,"8053","Random"
0,1850.82822398456,10,"9067","Random"
0,0,1,"9792","Random"
0,1784.70223895556,19,"9291","Random"
0,829.949695436684,2,"7738","Random"
0,0,4,"4376","Random"
0,1550.57367105926,11,"1669","Random"
0,1889.93437379151,18,"9858","Random"
1,0,8,"3017","Random"
0,2549.48044364498,8,"6085","Random"
0,176.614448480934,19,"9563","Random"
0,611.611511793953,3,"7241","Random"
0,395.030230116409,6,"123","Random"
0,0,15,"956","Random"
0,73.0168142350456,19,"6037","Random"
0,1241.50843403846,5,"5983","Random"
0,1024.05349216854,8,"6038","Random"
0,1217.81927387922,41,"1096","Random"
0,0,7,"3366","Random"
0,0,19,"6030","Random"
0,249.209337217752,8,"822","Random"
0,4827.81565117024,3,"4377","Random"
0,1414.40430039547,3,"4673","Random"
0,0,1,"5556","Random"
0,363.773578558792,1,"7160","Random"
0,1018.76706635144,15,"6041","Random"
0,1043.49230674036,2,"3210","Random"
0,0,1,"6667","Random"
0,933.130502992502,15,"5390","Random"
1,599.05777673216,9,"1576","Random"
1,9.09768007599632,15,"9509","Random"
0,0,13,"4673","Random"
0,794.333012280669,4,"1145","Random"
0,31.9495838592011,4,"5542","Random"
0,0,5,"4760","Random"
0,2285.16671028413,14,"580","Random"
0,3841.71685426757,1,"3605","Random"
0,1736.50413330994,13,"9933","Random"
0,0,23,"706","Random"
0,0,6,"3456","Random"
1,340.421987319308,4,"6382","Random"
0,1374.46473191507,13,"6338","Random"
0,2818.56862221854,5,"4024","Random"
0,0,1,"8564","Random"
0,126.515099095257,1,"6256","Random"
0,2153.83813418472,3,"7550","Random"
0,0,18,"4365","Random"
0,1387.3669232818,9,"7998","Random"
0,1811.38140559313,7,"1927","Random"
0,519.477890549624,1,"7092","Random"
0,0,5,"3960","Random"
0,1408.80375550385,17,"8895","Random"
0,0,8,"6436","Random"
0,59.249333958232,10,"1322","Random"
0,0,25,"5835","Random"
0,2873.68324847069,11,"9525","Random"
0,0,1,"8712","Random"
0,111.762635403245,5,"8578","Random"
0,1657.03073180005,14,"2994","Random"
0,3938.01410971507,16,"8729","Random"
0,0,5,"8100","Random"
0,1855.4966681994,6,"748","Random"
0,1292.06245112244,7,"8967","Random"
0,0,13,"5923","Random"
0,706.399459731162,1,"66","Random"
0,638.194942010918,7,"9946","Random"
0,0,4,"7843","Random"
0,0,9,"1149","Random"
0,686.144921191344,23,"4088","Random"
0,0,7,"7665","Random"
0,104.690164707326,46,"988","Random"
0,3370.45978278008,15,"9463","Random"
0,1042.48827762342,1,"8475","Random"
0,2443.83942723686,4,"8502","Random"
0,2512.75759051115,23,"1530","Random"
0,2641.20399385977,20,"4053","Random"
0,0,14,"9502","Random"
0,1267.3841951755,10,"5710","Random"
0,0,8,"1602","Random"
0,290.601321730074,5,"5453","Random"
0,0,25,"194","Random"
1,2.19472629907523,13,"1647","Random"
