"pia","ida","contacts","simid","strategy"
0,31.1209042718201,1,"2216","Random"
0,2768.95111969851,7,"5584","Random"
0,2130.9145423348,5,"8522","Random"
0,4486.22250052569,14,"8480","Random"
0,1387.47417994571,1,"184","Random"
0,0,3,"822","Random"
0,1795.43678562834,15,"3141","Random"
0,0,34,"4902","Random"
0,3397.37734497905,37,"7504","Random"
0,0,11,"3851","Random"
0,6160.59135544383,6,"1049","Random"
0,2716.80672426344,10,"2478","Random"
0,0,17,"9274","Random"
0,1684.22528925133,1,"8179","Random"
0,1481.22308899523,9,"4416","Random"
0,0,1,"4735","Random"
0,0,13,"8979","Random"
0,0,1,"3487","Random"
0,1585.07329512388,18,"1550","Random"
0,0,7,"8912","Random"
0,0,25,"4491","Random"
0,1763.01906060981,15,"9331","Random"
0,0,25,"1754","Random"
0,0,1,"816","Random"
0,414.805579852489,11,"3401","Random"
0,0,1,"891","Random"
0,268.685305019148,8,"1242","Random"
0,0,62,"6702","Random"
0,0,16,"3060","Random"
0,0,2,"1242","Random"
0,0,5,"22","Random"
0,329.20285475809,7,"4617","Random"
0,26.1172885566461,17,"3223","Random"
0,245.619291372069,16,"1735","Random"
0,0,11,"6078","Random"
0,0,28,"9231","Random"
0,2908.88540932457,11,"1987","Random"
0,104.125056056396,6,"5572","Random"
0,0,22,"3064","Random"
0,1011.37564343694,34,"3746","Random"
0,2018.82687998072,21,"3921","Random"
0,42.526039467764,14,"7438","Random"
0,492.790125103653,4,"9525","Random"
0,445.871995405897,1,"1543","Random"
0,347.12624711951,13,"6968","Random"
0,915.658248845353,18,"981","Random"
0,0,5,"545","Random"
0,5.58981670327876,2,"8285","Random"
1,3900.64077084808,11,"9755","Random"
0,0,8,"6198","Random"
0,103.847000320404,4,"1093","Random"
0,0,4,"760","Random"
0,1183.93364395968,5,"4990","Random"
0,1143.65488359042,19,"6178","Random"
0,3998.35224278032,6,"6294","Random"
0,2494.23143095683,14,"1574","Random"
0,0,11,"3975","Random"
0,114.426392929761,1,"2326","Random"
0,2924.40506781361,16,"7134","Random"
0,0,8,"2560","Random"
0,0,5,"9964","Random"
0,0,10,"4138","Random"
0,0,8,"2766","Random"
0,217.559814697212,12,"1705","Random"
0,0,5,"3711","Random"
0,2156.39441989803,15,"5706","Random"
0,2854.62767393535,23,"6380","Random"
0,3165.17083318876,2,"1093","Random"
0,0,2,"4617","Random"
0,508.790689287728,13,"9340","Random"
0,577.737891781288,6,"8487","Random"
0,671.946226923325,3,"5265","Random"
0,0,8,"8862","Random"
0,1439.40374639435,22,"7293","Random"
0,0,40,"3927","Random"
0,4592.60141036644,22,"998","Random"
0,3510.42373312928,14,"3543","Random"
0,798.390918466148,28,"3141","Random"
0,524.542562353196,15,"993","Random"
0,2148.38610944593,17,"7092","Random"
0,168.941407728063,18,"1214","Random"
0,0,12,"931","Random"
0,1049.30729933316,9,"7660","Random"
0,622.291765512544,6,"533","Random"
0,131.907116262075,13,"7603","Random"
0,2415.63280812073,9,"3060","Random"
0,2571.03867828549,6,"8558","Random"
0,3178.44959830628,11,"4038","Random"
0,400.260916539326,3,"4024","Random"
0,0,8,"1144","Random"
0,22.9044371238206,14,"6269","Random"
0,1397.61157132666,8,"8936","Random"
0,656.49382791113,3,"7104","Random"
0,0,1,"7525","Random"
0,0,13,"2006","Random"
1,485.306969636525,3,"3977","Random"
0,2341.2273603071,20,"1843","Random"
0,2106.68247195685,1,"4131","Random"
0,2432.88622185062,4,"7936","Random"
0,0,3,"3320","Random"
0,640.408248843813,8,"1914","Random"
0,551.710696667442,20,"9946","Random"
0,566.456137360693,12,"9862","Random"
0,1139.07814331656,11,"2161","Random"
1,3489.70701541447,11,"4769","Random"
0,1548.80007361881,4,"6191","Random"
0,209.727280852971,6,"6306","Random"
0,490.264337541081,11,"944","Random"
0,0,4,"9812","Random"
1,0,1,"4167","Random"
0,0,3,"8406","Random"
0,0,29,"1858","Random"
0,0,11,"7055","Random"
1,0,5,"1632","Random"
0,0,18,"6243","Random"
0,796.377172326666,1,"2534","Random"
0,4803.62161793434,39,"4212","Random"
0,1174.47019750407,4,"7372","Random"
0,0,1,"2193","Random"
0,0,8,"7822","Random"
0,0,2,"1713","Random"
0,0,2,"4084","Random"
0,1626.40756804549,7,"8127","Random"
0,713.195955420633,12,"493","Random"
0,729.377093397713,10,"4973","Random"
0,620.345269024203,11,"5786","Random"
0,0,12,"8950","Random"
0,1952.12171276636,19,"7751","Random"
0,915.389250614744,1,"3003","Random"
0,0,18,"3960","Random"
0,612.885662385554,5,"8882","Random"
0,351.059974315636,5,"4959","Random"
0,0,1,"5874","Random"
0,1742.39027379359,4,"6479","Random"
0,166.254441181401,4,"929","Random"
0,578.236490170043,37,"1998","Random"
0,521.039008077055,4,"7523","Random"
0,1027.78293958251,1,"8137","Random"
0,0,13,"81","Random"
0,780.798069993501,22,"9480","Random"
0,1192.0260486918,22,"881","Random"
0,2603.16720161121,9,"5785","Random"
0,2587.44536107785,1,"2344","Random"
0,5106.20418174756,16,"1889","Random"
0,0,5,"6607","Random"
0,0,50,"1921","Random"
0,0,2,"6198","Random"
0,4412.31364007449,6,"6513","Random"
0,1536.95222722765,5,"1637","Random"
0,0,3,"1421","Random"
0,1187.18748337482,54,"2998","Random"
0,407.349612797993,14,"2305","Random"
0,0,17,"8087","Random"
0,2336.62976649987,13,"5648","Random"
0,1782.90128083781,3,"271","Random"
0,0,8,"8118","Random"
0,0,3,"1418","Random"
0,0,9,"7490","Random"
0,1839.33636510015,4,"4435","Random"
0,406.935495021186,2,"9579","Random"
0,350.589573576408,24,"6121","Random"
0,1267.68456172017,11,"493","Random"
0,0,11,"7419","Random"
0,0,4,"8061","Random"
0,0,1,"4870","Random"
0,180.830134887465,31,"5802","Random"
0,4745.9800948611,18,"6417","Random"
0,0,8,"9026","Random"
0,12.6143670954407,11,"1360","Random"
0,468.747042108361,3,"517","Random"
0,1316.22655978095,17,"1520","Random"
0,800.113641570134,1,"4668","Random"
0,1196.1233500362,7,"5296","Random"
0,1025.55187433263,7,"2186","Random"
0,1528.82792990357,19,"8485","Random"
0,0,1,"7798","Random"
0,2912.58248123467,3,"9839","Random"
0,0,11,"1691","Random"
0,1003.5315801257,20,"3629","Random"
0,1817.05527593918,9,"7040","Random"
0,383.647288525355,42,"8973","Random"
0,1471.08992169045,2,"1734","Random"
0,143.32443820056,4,"6854","Random"
1,0,3,"9843","Random"
0,728.473827180279,11,"2557","Random"
0,0,4,"2659","Random"
0,0,1,"8969","Random"
0,308.000449529714,21,"8441","Random"
0,0,6,"6418","Random"
0,1790.52569477439,17,"3889","Random"
0,645.502697152335,7,"7005","Random"
0,0,9,"8406","Random"
0,1048.77127395174,16,"2211","Random"
0,0,69,"31","Random"
0,0,32,"833","Random"
0,1145.27792749267,1,"7980","Random"
0,134.864250720459,2,"5099","Random"
0,2114.00208488342,2,"5954","Random"
1,1415.74451461204,2,"4079","Random"
0,0,3,"865","Random"
0,3051.69433027466,3,"6142","Random"
0,1656.92332944001,14,"9541","Random"
0,0,1,"2796","Random"
0,389.508638094898,7,"4093","Random"
0,108.469053398334,17,"4743","Random"
0,2960.83022201928,10,"944","Random"
0,1015.4740966079,6,"8003","Random"
0,0,1,"6741","Random"
0,0,16,"4022","Random"
0,0,21,"921","Random"
1,0,9,"4732","Random"
0,0,9,"8699","Random"
0,615.675399783607,13,"8862","Random"
0,0,7,"8871","Random"
0,0,1,"1284","Random"
0,1374.2789049649,14,"981","Random"
0,0,13,"9034","Random"
0,208.380677776098,1,"2008","Random"
0,455.803437690057,3,"8871","Random"
0,975.44039540931,18,"2013","Random"
0,354.910821797972,12,"925","Random"
0,0,9,"1890","Random"
0,0,3,"660","Random"
0,151.469527814482,1,"3889","Random"
0,1891.76052237477,8,"8491","Random"
0,1313.31730722955,15,"184","Random"
0,1097.12261890002,4,"3177","Random"
0,143.883393510438,11,"3074","Random"
0,1464.56516635906,4,"4943","Random"
0,1973.35580392971,25,"1062","Random"
0,713.092920878866,10,"3876","Random"
0,696.783930154109,6,"6281","Random"
0,1029.23869478578,7,"9274","Random"
0,383.14849130104,1,"1899","Random"
0,1109.77336031967,11,"9857","Random"
0,1321.80891640195,1,"7028","Random"
0,871.567424314145,1,"7606","Random"
0,0,17,"4578","Random"
0,1245.39442397234,15,"3508","Random"
0,0,13,"4560","Random"
0,1259.91333784052,5,"777","Random"
0,963.952601548637,3,"7261","Random"
0,0,17,"8588","Random"
0,1525.43127242347,1,"593","Random"
0,18.9749060849433,20,"9467","Random"
0,0,3,"5121","Random"
0,790.939178581159,14,"1421","Random"
0,3055.4831791176,1,"7383","Random"
0,0,37,"6580","Random"
0,1503.66105779151,13,"7310","Random"
0,430.935925138633,5,"8522","Random"
0,0,11,"1839","Random"
0,587.918020176706,18,"6012","Random"
0,401.492633531263,16,"6292","Random"
0,0,8,"4489","Random"
0,0,1,"7203","Random"
0,0,6,"8536","Random"
1,1507.74203574401,59,"7017","Random"
0,2724.15268426615,8,"5491","Random"
0,1634.51176116035,1,"1481","Random"
0,873.069628166648,13,"5538","Random"
0,1435.03243369309,8,"6626","Random"
0,915.557662937334,8,"8933","Random"
0,1194.0308611747,22,"5710","Random"
0,0,1,"7367","Random"
0,2175.01142631238,16,"6092","Random"
0,363.436651406421,3,"2220","Random"
0,0,4,"3177","Random"
0,0,18,"8699","Random"
0,0,13,"8351","Random"
0,4291.34641196912,5,"4953","Random"
0,0,7,"1796","Random"
0,30.8136787569942,14,"5791","Random"
0,2047.44952941742,4,"2077","Random"
0,0,1,"8763","Random"
0,0,29,"4508","Random"
0,1369.92564802008,1,"6149","Random"
0,0,10,"9876","Random"
0,860.181200417305,14,"1444","Random"
0,3059.18977624038,4,"6027","Random"
0,0,2,"3301","Random"
0,2222.04338471465,37,"8558","Random"
0,0,14,"6550","Random"
0,2772.49042600732,11,"1842","Random"
0,1043.23895451459,4,"5909","Random"
0,0,1,"270","Random"
0,2667.12142961882,6,"6145","Random"
0,3737.08299833114,11,"3153","Random"
0,0,1,"7834","Random"
0,640.431887355613,9,"9014","Random"
0,1478.74320845312,4,"912","Random"
0,617.233373214236,13,"4184","Random"
0,0,9,"3455","Random"
0,598.918998891605,14,"1021","Random"
0,1601.21490837878,3,"993","Random"
0,2877.75236303504,14,"4133","Random"
0,216.741889359444,15,"4343","Random"
0,0,5,"1996","Random"
0,0,1,"7528","Random"
1,24.6549492124968,3,"7587","Random"
0,0,27,"5003","Random"
0,1729.05855658433,21,"6213","Random"
0,809.826274443251,1,"7239","Random"
0,763.913309947221,1,"5027","Random"
0,0,1,"4955","Random"
0,297.685870090264,1,"9617","Random"
0,0,11,"5137","Random"
0,195.607562582177,10,"3972","Random"
0,4289.6910175758,1,"6747","Random"
0,0,7,"5313","Random"
0,653.070896991298,22,"73","Random"
0,28.2356395771012,18,"605","Random"
0,5.70069103848073,4,"412","Random"
0,121.506067513191,13,"5017","Random"
0,0,6,"8852","Random"
0,2205.41556264182,14,"231","Random"
0,2839.306341339,1,"3578","Random"
0,2248.47482831705,3,"6281","Random"
0,8670.05710077291,1,"1796","Random"
0,0,1,"1654","Random"
0,232.659802597515,4,"9309","Random"
0,0,17,"46","Random"
0,709.799082553297,13,"6027","Random"
0,0,1,"4477","Random"
0,2060.16289983402,12,"5357","Random"
0,1732.97866009731,2,"8570","Random"
0,772.197979236817,4,"6456","Random"
0,991.01196340135,13,"8705","Random"
0,1002.4419987135,6,"6092","Random"
0,0,10,"4795","Random"
0,2256.34219944901,1,"6178","Random"
0,1753.78082379266,8,"9685","Random"
0,1522.04253098239,8,"6947","Random"
0,0,1,"1379","Random"
0,0,6,"558","Random"
0,674.189331602122,23,"9119","Random"
0,1810.90554466277,4,"4922","Random"
0,3036.6904602053,27,"8536","Random"
0,0,1,"8168","Random"
0,0,11,"7351","Random"
0,70.636681115916,1,"7358","Random"
0,539.094533641316,12,"2869","Random"
0,0,13,"1981","Random"
0,1514.60911941726,1,"6772","Random"
0,2300.85737907179,12,"9965","Random"
0,0,3,"293","Random"
0,1334.80718772882,4,"4534","Random"
0,632.364039967739,4,"9514","Random"
0,0,1,"3581","Random"
2,706.914702175788,26,"8573","Random"
0,1323.46587019203,18,"5857","Random"
0,0,14,"5039","Random"
0,0,1,"4426","Random"
0,0,1,"2831","Random"
0,0,12,"5357","Random"
0,347.276496938978,4,"3420","Random"
0,465.91197009839,12,"1766","Random"
0,1210.70970048849,5,"2484","Random"
0,707.444990834341,5,"3998","Random"
0,1088.54263531791,1,"3450","Random"
0,0,1,"5874","Random"
0,0,8,"448","Random"
0,0,9,"1390","Random"
0,0,1,"2405","Random"
1,1623.08103393306,6,"6289","Random"
0,0,5,"673","Random"
0,2211.12653861234,18,"273","Random"
0,0,7,"9525","Random"
0,275.313041507763,15,"8765","Random"
0,1424.03813620785,14,"324","Random"
0,0,10,"1543","Random"
0,940.63806230391,9,"119","Random"
0,128.791093673913,1,"8503","Random"
0,4372.38000786299,14,"6667","Random"
0,764.642859245135,12,"9886","Random"
0,3694.40432162085,6,"6235","Random"
0,0,1,"9848","Random"
0,2772.41315731129,6,"6760","Random"
0,1268.05675915144,5,"1421","Random"
0,272.911242288053,14,"6399","Random"
0,3144.34663032058,9,"3315","Random"
0,0,5,"7057","Random"
0,1085.12363461648,11,"3543","Random"
0,289.030590502023,1,"3859","Random"
0,1454.07305442149,5,"941","Random"
0,0,1,"7798","Random"
0,234.407955130408,18,"9200","Random"
0,4508.04280220239,6,"9983","Random"
0,2605.36078638429,5,"3352","Random"
0,0,19,"7011","Random"
0,531.034595219612,28,"6162","Random"
0,3233.32123106367,11,"2534","Random"
0,5.07462324939934,1,"8059","Random"
0,188.884486716638,26,"7221","Random"
0,524.19776536373,15,"6972","Random"
0,2065.80286510598,3,"3677","Random"
0,847.900358266851,29,"805","Random"
0,0,9,"3542","Random"
0,0,1,"3746","Random"
1,0,4,"3621","Random"
0,28.3123592981483,1,"4955","Random"
0,1393.00310190272,11,"5265","Random"
0,2110.88567468377,16,"1380","Random"
0,553.591553146468,13,"1987","Random"
0,1414.34626931297,21,"3621","Random"
0,0,5,"9268","Random"
0,27.5555174376159,4,"6403","Random"
0,0,3,"1968","Random"
0,2535.57927256973,5,"4477","Random"
0,0,5,"3960","Random"
0,52.9220158375251,12,"1841","Random"
0,0,4,"8503","Random"
0,0,1,"9173","Random"
0,606.98595933776,8,"7739","Random"
0,390.411332324494,20,"9298","Random"
0,0,1,"6213","Random"
0,0,15,"4887","Random"
0,558.221508424448,13,"2869","Random"
0,287.993158362646,6,"5348","Random"
0,697.23592403682,36,"7568","Random"
0,699.530811472051,4,"270","Random"
0,580.981734104888,7,"9399","Random"
0,0,14,"5458","Random"
0,2452.58966164347,19,"7825","Random"
0,0,7,"3956","Random"
0,0,6,"3877","Random"
0,0,12,"920","Random"
0,1572.91145554637,7,"3487","Random"
0,2823.42345649135,1,"7160","Random"
0,603.320709638344,18,"1500","Random"
0,0,1,"3387","Random"
0,604.594563906318,4,"4038","Random"
0,2466.47339066558,1,"8702","Random"
0,233.528733866258,11,"395","Random"
0,0,7,"896","Random"
0,1993.00424214316,16,"7587","Random"
0,0,12,"7412","Random"
0,895.637322534337,16,"5954","Random"
0,814.071618945523,10,"4074","Random"
0,192.576394419721,11,"7612","Random"
0,1179.72991597693,1,"2374","Random"
0,0,9,"7848","Random"
0,0,10,"3319","Random"
0,2816.37823605835,13,"3667","Random"
0,0,6,"8681","Random"
0,0,4,"987","Random"
0,1831.55109984873,1,"2138","Random"
0,2642.5158274182,1,"5298","Random"
0,1960.18572611717,64,"81","Random"
0,0,1,"8973","Random"
0,2185.3974903045,11,"4022","Random"
0,1735.02482820481,10,"8301","Random"
0,0,8,"3286","Random"
0,237.464829276859,16,"9490","Random"
0,925.301628018186,6,"5876","Random"
1,0,4,"2492","Random"
0,1347.28142337712,20,"2115","Random"
0,0,12,"4929","Random"
0,1831.54624634821,1,"5594","Random"
0,593.17274778744,8,"5854","Random"
0,52.1549889757571,10,"6090","Random"
0,0,1,"5453","Random"
1,188.987185142414,15,"8956","Random"
0,803.482568616701,14,"7584","Random"
0,1582.36413319277,21,"7001","Random"
0,0,1,"5583","Random"
0,0,3,"5204","Random"
0,5099.143211289,2,"2292","Random"
0,0,8,"3054","Random"
1,1861.13568854488,23,"555","Random"
0,0,1,"1722","Random"
1,0,11,"1319","Random"
0,1349.4679148391,12,"4202","Random"
0,1034.55560443336,15,"6989","Random"
0,138.804702139801,10,"5835","Random"
0,212.29502608147,1,"1467","Random"
0,199.203018419435,13,"6213","Random"
0,0,7,"3809","Random"
0,1475.81807013043,13,"6612","Random"
0,3411.5008501686,15,"7393","Random"
0,0,18,"8145","Random"
0,3308.69993562202,13,"8296","Random"
0,0,9,"2708","Random"
0,464.17833589256,11,"4670","Random"
0,598.635429007981,18,"9964","Random"
0,411.656025341797,33,"392","Random"
0,182.11762187446,13,"9930","Random"
0,1262.06546942657,3,"5874","Random"
0,0,13,"4959","Random"
0,1648.59466802666,15,"1072","Random"
0,1002.03171643082,9,"545","Random"
0,0,14,"7519","Random"
0,0,1,"2645","Random"
0,3507.71781938199,14,"7475","Random"
0,469.782769808634,12,"3966","Random"
0,1438.64128700776,12,"7373","Random"
0,971.499855056342,6,"1775","Random"
0,0,3,"2783","Random"
0,1615.71157093984,4,"9028","Random"
1,0,14,"2510","Random"
0,84.9811672648093,8,"9634","Random"
0,442.324653818676,10,"6154","Random"
0,49.6301972933911,15,"1784","Random"
0,111.070047616769,8,"3824","Random"
0,0,12,"7825","Random"
0,0,9,"3857","Random"
0,356.932303286869,7,"1716","Random"
0,1959.9938258961,5,"9042","Random"
0,665.856774753542,12,"601","Random"
0,0,1,"7011","Random"
0,0,1,"346","Random"
0,5037.16068304674,10,"944","Random"
0,960.167139851326,7,"1149","Random"
0,0,1,"6085","Random"
0,0,1,"4539","Random"
0,2849.29589619177,18,"6117","Random"
0,0,6,"9961","Random"
0,8.10238076220503,19,"756","Random"
0,0,8,"9583","Random"
0,0,19,"3847","Random"
0,0,3,"5067","Random"
0,230.319590384142,11,"5873","Random"
0,0,15,"7136","Random"
0,0,1,"2521","Random"
0,1447.10515414539,4,"9855","Random"
0,0,3,"3508","Random"
0,9.21004858935339,6,"822","Random"
0,0,2,"5119","Random"
0,0,37,"662","Random"
0,1440.77553920861,11,"7092","Random"
0,0,4,"4464","Random"
0,1440.15203959421,13,"4079","Random"
0,398.444196021625,1,"1680","Random"
0,420.110213799478,15,"4929","Random"
0,51.9381292669359,13,"8050","Random"
0,2066.10740677624,19,"6936","Random"
0,0,5,"9114","Random"
0,0,4,"2492","Random"
0,1935.46069679879,11,"5598","Random"
0,1715.22774703807,21,"2448","Random"
0,0,9,"7811","Random"
0,401.939654682491,7,"9939","Random"
0,1251.67262127597,10,"5963","Random"
0,0,11,"5994","Random"
0,829.296899351159,22,"3876","Random"
0,1531.63060184316,8,"1132","Random"
0,0,8,"231","Random"
0,0,1,"1319","Random"
0,75.3555268645732,3,"4038","Random"
0,0,4,"7069","Random"
0,0,1,"4353","Random"
0,1617.49737948752,12,"4133","Random"
0,1451.11865845865,6,"6507","Random"
0,0,27,"8038","Random"
0,633.096317974369,14,"1707","Random"
0,0,1,"855","Random"
0,2873.96875395173,10,"2412","Random"
0,625.779899976009,5,"1496","Random"
0,2492.2993551585,17,"6671","Random"
0,0,9,"6032","Random"
0,0,4,"7030","Random"
0,175.963710930275,9,"2662","Random"
0,1923.54298217862,2,"8832","Random"
0,4690.57763392307,25,"1282","Random"
0,1117.29326942003,6,"6303","Random"
0,472.804770441835,5,"1796","Random"
0,2507.29400786358,11,"9907","Random"
0,0,18,"4842","Random"
0,919.766219308583,16,"5099","Random"
0,711.818839052844,13,"7824","Random"
0,401.541035574147,32,"18","Random"
0,372.151743003789,36,"1707","Random"
0,1219.51359095644,19,"9832","Random"
0,754.895712097188,10,"8714","Random"
0,3388.52401919265,12,"6256","Random"
0,22.508134900927,4,"5185","Random"
0,0,10,"9612","Random"
0,1743.62445342316,5,"9044","Random"
0,0,18,"5577","Random"
0,0,11,"2293","Random"
0,275.385723726492,2,"1340","Random"
0,0,20,"5570","Random"
0,0,9,"8208","Random"
0,4368.22704031501,20,"1088","Random"
0,2733.06315003171,14,"6213","Random"
0,0,8,"9100","Random"
0,470.497819678463,29,"987","Random"
0,0,5,"3153","Random"
0,0,10,"474","Random"
0,2763.82982936044,1,"148","Random"
0,1375.80459077987,7,"2247","Random"
0,563.585971594482,4,"699","Random"
0,1434.08563868544,1,"5363","Random"
0,111.911286378053,8,"8537","Random"
0,1111.42816026905,10,"6807","Random"
0,1036.4501850357,9,"1829","Random"
0,2574.07495094135,1,"9509","Random"
0,38.6886350255218,15,"8578","Random"
0,492.798367364041,11,"4102","Random"
0,773.784845068574,6,"3208","Random"
0,207.975104227342,17,"5697","Random"
0,1857.32968570915,10,"9067","Random"
0,4321.51855890536,2,"9479","Random"
0,234.133627845942,14,"1937","Random"
0,1972.07804027378,27,"6995","Random"
0,0,1,"9292","Random"
0,876.550763841563,4,"1728","Random"
0,4.00448461906717,1,"2937","Random"
